0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,0.0,-0.06441,-8.0259,-7.8431,-5.7971,-1.0356,-3.9553,-13.46,-26.214,-11.365,0.0638,7.8049,-7.4921,-16.361,-13.462,2.7564,-3.7915,0.88468
-2.9268,-1.9704,-9.7262,-12.88,-9.8039,-5.7971,-2.0065,-9.697,-18.222,-24.272,-11.365,-3.764,-0.97561,-13.206,-17.327,-12.5,4.6795,-11.374,-5.7504
-3.9024,-0.98522,-13.591,-13.851,-8.8235,-5.7971,-2.0065,-13.525,-15.365,-12.621,-7.5556,-1.8501,0.97561,-8.4444,-8.6312,-4.8077,-3.0128,-1.8957,-11.438
4.878,7.8818,-4.8953,-4.1424,2.9412,4.8309,4.7896,-8.74,-0.12698,9.7087,5.7778,7.7193,12.683,7.746,11.659,14.423,-0.12821,20.853,7.5197
4.878,9.8522,-5.8615,1.6828,8.8235,9.6618,7.7023,-6.8262,4.6349,22.33,13.397,11.547,9.7561,13.46,23.253,25.962,8.5256,19.905,22.686
0.0,5.9113,-13.591,-3.1715,5.8824,8.6957,4.7896,-16.396,-4.8889,15.534,12.444,12.504,-4.878,2.9841,16.49,22.115,15.256,-1.8957,8.4676
1.9512,3.9409,-8.7601,-3.1715,4.902,7.7295,6.7314,-18.309,-7.746,12.621,13.397,12.504,-8.7805,0.12698,14.557,21.154,24.872,-2.8436,6.5719
4.878,4.9261,-2.963,0.71197,6.8627,5.7971,3.8188,-13.525,-2.0317,16.505,15.302,4.8485,-3.9024,3.9365,17.456,19.231,11.41,9.4787,5.624
2.9268,1.9704,-1.0306,1.6828,1.9608,0.0,0.90615,-8.74,0.8254,14.563,10.54,3.8915,-5.8537,2.0317,12.625,14.423,-3.0128,3.7915,-0.06319
4.878,3.9409,2.8341,3.6246,0.98039,0.96618,5.7605,-2.9984,-0.12698,6.7961,8.6349,14.418,-4.878,-0.8254,8.7601,13.462,2.7564,5.6872,6.5719
4.878,1.9704,0.90177,-0.2589,-1.9608,1.9324,4.7896,-6.8262,-8.6984,-6.7961,1.9683,12.504,-10.732,-7.4921,1.0306,8.6538,10.449,0.0,12.259
3.9024,-0.98522,-1.0306,-3.1715,-4.902,-1.9324,-3.9482,-9.697,-11.556,-15.534,-5.6508,9.6332,-16.585,-13.206,-6.6989,0.0,14.295,-11.374,0.88468
1.9512,-1.9704,0.90177,-0.2589,-4.902,-5.7971,-5.89,-1.0845,-2.9841,-14.563,-9.4603,5.8054,-11.707,-8.4444,-6.6989,-2.8846,8.5256,-12.322,-10.49
7.8049,0.0,11.53,8.479,0.0,-4.8309,-0.06472,13.27,8.4444,-7.767,-5.6508,-2.807,1.9512,4.8889,2.963,1.9231,-0.12821,4.7393,-1.0111
8.7805,0.0,15.395,7.5081,0.98039,-3.8647,-2.0065,13.27,10.349,-4.8544,-2.7937,-9.5056,8.7805,9.6508,5.8615,0.96154,-3.9744,12.322,2.7804
5.8537,-0.98522,14.428,2.6537,-0.98039,-0.96618,-1.0356,6.571,6.5397,-3.8835,-1.8413,-5.6778,9.7561,12.508,7.7939,0.96154,-2.0513,18.009,11.311
9.7561,5.9113,13.462,1.6828,0.0,0.96618,0.90615,5.614,3.6825,-2.9126,-2.7937,-4.7209,5.8537,9.6508,6.8277,-0.96154,-1.0897,4.7393,12.259
7.8049,0.98522,10.564,0.71197,-2.9412,-3.8647,-5.89,2.7432,-0.12698,-3.8835,-7.5556,-11.419,0.97561,5.8413,1.0306,-5.7692,-2.0513,-6.6351,-0.06319
4.878,-2.9557,6.6989,-1.2298,-4.902,-5.7971,-12.686,5.614,0.8254,-1.9417,-7.5556,-6.6348,5.8537,6.7937,0.06441,-7.6923,0.83333,1.8957,-3.8547
1.9512,-4.9261,3.8003,-3.1715,-3.9216,-5.7971,-8.8026,3.7002,1.7778,0.97087,-2.7937,0.0638,9.7561,7.746,3.9291,-2.8846,0.83333,6.6351,-0.06319
0.0,-5.9113,-0.06441,-7.055,-3.9216,-3.8647,-5.89,-4.9123,-2.0317,0.0,-0.88889,0.0638,6.8293,4.8889,2.963,-1.9231,-4.9359,9.4787,-1.0111
-3.9024,-4.9261,-3.9291,-9.9676,-2.9412,-2.8986,-4.9191,-10.654,-7.746,-2.9126,-1.8413,-0.89314,-0.97561,-2.7302,-0.90177,-0.96154,-2.0513,6.6351,2.7804
0.0,2.9557,-0.06441,-6.0841,3.9216,4.8309,-1.0356,-11.611,-6.7937,0.0,4.8254,8.6762,-5.8537,-4.6349,1.0306,4.8077,8.5256,-1.8957,-0.06319
-1.9512,0.0,-3.9291,-7.055,2.9412,1.9324,-3.9482,-9.697,-9.6508,-0.97087,4.8254,7.7193,-7.8049,-5.5873,0.06441,4.8077,10.449,0.0,1.8325
-1.9512,-4.9261,-4.8953,-6.0841,-0.98039,-3.8647,-8.8026,-7.7831,-8.6984,-2.9126,-0.88889,1.0207,-11.707,-8.4444,-2.8341,0.96154,2.7564,-9.4787,-7.6461
2.9268,-4.9261,4.7665,-1.2298,0.0,-3.8647,-8.8026,-3.9553,0.8254,2.9126,-1.8413,-2.807,-7.8049,-0.8254,1.0306,2.8846,-3.9744,-6.6351,-3.8547
6.8293,0.0,10.564,5.5663,4.902,2.8986,-4.9191,5.614,10.349,7.767,2.9206,-2.807,1.9512,8.6984,9.7262,8.6538,-3.0128,3.7915,4.6761
4.878,-1.9704,9.5974,8.479,4.902,1.9324,-6.8608,5.614,14.159,7.767,4.8254,-12.376,4.878,11.556,10.692,7.6923,-1.0897,5.6872,5.624
5.8537,-3.9409,11.53,10.421,3.9216,-2.8986,-9.7735,6.571,16.063,9.7087,1.9683,-12.376,5.8537,13.46,10.692,6.7308,-0.12821,-1.8957,7.5197
9.7561,0.0,17.327,17.217,7.8431,0.0,-8.8026,13.27,22.73,13.592,0.06349,-9.5056,10.732,17.27,12.625,3.8462,-4.9359,-0.94787,3.7283
18.537,3.9409,23.124,25.955,16.667,7.7295,-5.89,21.882,28.444,18.447,2.9206,-13.333,19.512,24.889,14.557,1.9231,-9.7436,13.27,8.4676
24.39,7.8818,26.023,27.896,19.608,11.594,-4.9191,21.882,27.492,18.447,6.7302,-12.376,20.488,23.937,12.625,0.0,-5.8974,13.27,7.5197
17.561,0.98522,19.259,22.071,14.706,7.7295,-7.8317,5.614,22.73,18.447,10.54,-3.764,15.61,19.175,9.7262,1.9231,4.6795,8.5308,-1.9589
11.707,-0.98522,14.428,19.159,12.745,9.6618,-1.0356,10.399,23.683,23.301,14.349,1.9777,18.537,22.032,14.557,7.6923,6.6026,13.27,3.7283
3.9024,-4.9261,11.53,12.362,6.8627,4.8309,-2.0065,16.14,19.873,19.417,8.6349,-1.8501,18.537,20.127,14.557,7.6923,-1.0897,15.166,4.6761
-1.9512,-2.9557,1.868,-0.2589,-0.98039,0.0,-4.9191,3.7002,3.6825,4.8544,1.9683,1.0207,7.8049,7.746,5.8615,3.8462,2.7564,7.5829,4.6761
-2.9268,1.9704,-3.9291,-6.0841,-1.9608,0.0,0.90615,-8.74,-9.6508,-3.8835,3.873,10.59,-3.9024,-3.6825,-1.868,3.8462,8.5256,-2.8436,0.88468
2.9268,6.8966,-1.0306,-1.2298,6.8627,7.7295,6.7314,-8.74,-5.8413,5.8252,12.444,15.375,-3.9024,-1.7778,1.9968,10.577,12.372,0.0,4.6761
2.9268,2.9557,-2.963,-0.2589,7.8431,8.6957,2.8479,-6.8262,-1.0794,13.592,15.302,11.547,-4.878,1.0794,4.8953,12.5,7.5641,-0.94787,1.8325
5.8537,1.9704,0.90177,2.6537,8.8235,6.7633,0.90615,-4.9123,6.5397,17.476,16.254,12.504,0.97561,6.7937,11.659,16.346,8.5256,7.5829,5.624
5.8537,1.9704,4.7665,2.6537,6.8627,3.8647,1.877,-3.9553,6.5397,11.65,11.492,1.9777,0.97561,6.7937,10.692,14.423,8.5256,9.4787,13.207
-0.97561,-0.98522,-1.0306,-4.1424,0.0,-0.96618,-1.0356,-14.482,-6.7937,-2.9126,0.06349,0.0638,-12.683,-5.5873,1.0306,4.8077,5.641,-3.7915,5.624
0.97561,2.9557,-0.06441,-3.1715,0.98039,3.8647,0.90615,-18.309,-11.556,-6.7961,-0.88889,10.59,-19.512,-11.302,-3.8003,0.0,9.4872,-17.062,-1.0111
7.8049,5.9113,8.6312,4.5955,8.8235,10.628,3.8188,-7.7831,-2.9841,0.97087,3.873,5.8054,-12.683,-7.4921,-2.8341,-1.9231,0.83333,-14.218,-7.6461
13.659,5.9113,20.225,11.392,11.765,8.6957,2.8479,5.614,6.5397,4.8544,4.8254,-2.807,0.97561,2.0317,2.963,-0.96154,-7.8205,1.8957,0.88468
14.634,2.9557,22.158,9.4498,5.8824,0.0,-4.9191,10.399,6.5397,-1.9417,-2.7937,-9.5056,6.8293,3.9365,-0.90177,-5.7692,-10.705,10.427,5.624
14.634,3.9409,13.462,6.5372,3.9216,-0.96618,-7.8317,7.5279,4.6349,-4.8544,-5.6508,-10.463,6.8293,0.12698,-6.6989,-8.6538,-8.7821,3.7915,-0.06319
13.659,6.8966,8.6312,9.4498,9.8039,4.8309,-0.06472,7.5279,7.4921,3.8835,2.9206,-4.7209,10.732,5.8413,-2.8341,-0.96154,-1.0897,6.6351,-0.06319
9.7561,6.8966,2.8341,5.5663,9.8039,3.8647,1.877,2.7432,6.5397,7.767,5.7778,-7.5917,10.732,5.8413,-1.868,0.96154,-3.0128,6.6351,-2.9068
4.878,5.9113,2.8341,5.5663,8.8235,3.8647,2.8479,0.82935,7.4921,12.621,7.6825,-7.5917,10.732,8.6984,3.9291,6.7308,-3.9744,8.5308,2.7804
1.9512,-0.98522,0.90177,2.6537,4.902,3.8647,-2.0065,0.82935,9.3968,13.592,8.6349,1.0207,13.659,13.46,10.692,13.462,6.6026,10.427,6.5719
-3.9024,-6.8966,-2.963,-3.1715,-1.9608,-4.8309,-5.89,-3.9553,5.5873,5.8252,1.0159,2.9346,7.8049,11.556,9.7262,9.6154,9.4872,0.94787,7.5197
-2.9268,-4.9261,-4.8953,-4.1424,-4.902,-5.7971,-4.9191,-2.0415,5.5873,0.0,-3.746,3.8915,4.878,10.603,6.8277,6.7308,14.295,1.8957,7.5197
-6.8293,-7.8818,-7.7939,-8.9968,-9.8039,-9.6618,-4.9191,-2.9984,0.8254,-6.7961,-9.4603,4.8485,2.9268,7.746,1.9968,1.9231,8.5256,1.8957,0.88468
-1.9512,-2.9557,-2.963,-5.1133,-5.8824,-6.7633,-2.0065,4.6571,3.6825,-3.8835,-5.6508,9.6332,3.9024,8.6984,4.8953,4.8077,3.7179,0.94787,3.7283
0.97561,-0.98522,0.90177,-1.2298,-3.9216,-6.7633,0.90615,9.4418,4.6349,0.97087,-1.8413,10.59,5.8537,11.556,7.7939,7.6923,4.6795,3.7915,5.624
0.0,-1.9704,5.7327,-1.2298,-6.8627,-9.6618,-2.9773,6.571,2.7302,1.9417,-2.7937,3.8915,0.0,6.7937,4.8953,4.8077,-0.12821,-10.427,-7.6461
0.97561,-4.9261,7.6651,-0.2589,-4.902,-7.7295,-5.89,7.5279,2.7302,2.9126,-1.8413,1.9777,1.9512,5.8413,4.8953,3.8462,1.7949,-3.7915,2.7804
5.8537,0.0,7.6651,2.6537,-1.9608,-2.8986,-3.9482,3.7002,4.6349,0.0,-3.746,-0.89314,6.8293,6.7937,5.8615,0.0,-1.0897,8.5308,6.5719
6.8293,0.98522,7.6651,0.71197,-2.9412,-0.96618,-1.0356,5.614,-0.12698,-6.7961,-9.4603,-7.5917,5.8537,2.0317,0.06441,-8.6538,-9.7436,4.7393,-6.6983
2.9268,-1.9704,7.6651,-4.1424,-7.8431,-2.8986,-0.06472,4.6571,-6.7937,-11.65,-11.365,-2.807,-2.9268,-7.4921,-8.6312,-14.423,-10.705,-10.427,-15.229
2.9268,-0.98522,2.8341,-6.0841,-7.8431,-1.9324,-0.06472,1.7863,-12.508,-11.65,-9.4603,0.0638,-11.707,-17.016,-15.395,-15.385,-13.59,-18.009,-14.281
4.878,1.9704,4.7665,-2.2006,-3.9216,-0.96618,-1.0356,1.7863,-14.413,-7.767,-2.7937,-0.89314,-16.585,-20.825,-16.361,-12.5,-17.436,-16.114,-14.281
9.7561,4.9261,8.6312,5.5663,2.9412,5.7971,4.7896,6.571,-6.7937,-2.9126,6.7302,2.9346,-12.683,-16.063,-10.564,-2.8846,-9.7436,-10.427,-11.438
5.8537,1.9704,7.6651,4.5955,-0.98039,-0.96618,2.8479,3.7002,-3.9365,-6.7961,3.873,-10.463,-14.634,-17.016,-11.53,-1.9231,-5.8974,-9.4787,-3.8547
0.0,-4.9261,1.868,-1.2298,-6.8627,-7.7295,-2.9773,-1.0845,-5.8413,-12.621,-4.6984,-9.5056,-18.537,-20.825,-16.361,-4.8077,-2.0513,-12.322,-2.9068
-1.9512,-8.867,1.868,-1.2298,-5.8824,-6.7633,-2.9773,-5.8692,-3.9365,-9.7087,-6.6032,1.0207,-15.61,-17.016,-16.361,-3.8462,3.7179,-12.322,-5.7504
-0.97561,-6.8966,-0.06441,-1.2298,-4.902,-5.7971,-4.9191,-2.0415,-2.9841,-5.8252,-6.6032,-1.8501,-9.7561,-11.302,-11.53,-1.9231,3.7179,-4.7393,2.7804
-2.9268,-6.8966,-2.963,-2.2006,-7.8431,-7.7295,-4.9191,1.7863,-4.8889,-5.8252,-6.6032,-5.6778,-4.878,-7.4921,-9.5974,-2.8846,-3.9744,-1.8957,3.7283
-1.9512,-2.9557,-2.963,-1.2298,-6.8627,-5.7971,-2.0065,5.614,-1.0794,-3.8835,-2.7937,-1.8501,0.97561,-1.7778,-3.8003,0.96154,0.83333,3.7915,5.624
-5.8537,-5.9113,-2.963,-3.1715,-7.8431,-5.7971,0.90615,0.82935,-1.0794,-2.9126,-2.7937,-0.89314,0.0,-2.7302,-2.8341,0.96154,2.7564,-3.7915,4.6761
-4.878,-2.9557,-2.963,-3.1715,-4.902,-3.8647,2.8479,-3.9553,1.7778,-0.97087,-2.7937,1.9777,0.97561,0.12698,0.06441,1.9231,1.7949,-6.6351,-4.8025
-1.9512,-3.9409,-1.0306,0.71197,-2.9412,-5.7971,0.90615,-0.12759,3.6825,0.0,-6.6032,4.8485,2.9268,2.9841,2.963,-0.96154,-2.0513,-2.8436,-6.6983
4.878,2.9557,5.7327,9.4498,3.9216,0.96618,3.8188,6.571,11.302,5.8252,-2.7937,6.7624,11.707,11.556,9.7262,0.0,0.83333,10.427,9.4155
2.9268,2.9557,2.8341,7.5081,3.9216,2.8986,1.877,-3.9553,4.6349,2.9126,-3.746,-4.7209,6.8293,8.6984,5.8615,-6.7308,-3.9744,3.7915,-3.8547
2.9268,1.9704,0.90177,3.6246,3.9216,4.8309,1.877,-2.9984,-1.0794,1.9417,-3.746,-5.6778,1.9512,3.9365,1.0306,-12.5,-9.7436,-5.6872,-11.438
6.8293,7.8818,7.6651,6.5372,10.784,11.594,3.8188,5.614,0.8254,7.767,2.9206,-3.764,3.9024,4.8889,2.963,-10.577,-8.7821,1.8957,-4.8025
8.7805,6.8966,12.496,12.362,15.686,14.493,6.7314,9.4418,5.5873,12.621,8.6349,1.9777,6.8293,5.8413,5.8615,-5.7692,-9.7436,8.5308,-1.9589
7.8049,3.9409,11.53,10.421,11.765,7.7295,1.877,7.5279,2.7302,3.8835,3.873,1.0207,1.9512,-0.8254,-0.90177,-7.6923,-10.705,5.6872,-0.06319
1.9512,-0.98522,5.7327,2.6537,2.9412,-0.96618,-2.0065,2.7432,-7.746,-6.7961,-1.8413,-8.5486,-7.8049,-10.349,-9.5974,-9.6154,-8.7821,0.94787,-0.06319
-0.97561,0.0,1.868,-2.2006,0.98039,0.96618,-1.0356,-3.9553,-12.508,-10.68,-1.8413,-6.6348,-14.634,-16.063,-12.496,-5.7692,-3.0128,-5.6872,-0.06319
-7.8049,-4.9261,-1.0306,-10.939,-6.8627,-3.8647,-5.89,-9.697,-20.127,-16.505,-6.6032,-4.7209,-22.439,-23.683,-18.293,-5.7692,-5.8974,-12.322,-5.7504
-8.7805,-6.8966,-1.0306,-16.764,-12.745,-8.6957,-9.7735,-7.7831,-19.175,-17.476,-9.4603,-5.6778,-21.463,-23.683,-18.293,-1.9231,-4.9359,-14.218,-8.594
-9.7561,-10.837,-3.9291,-13.851,-13.725,-12.56,-9.7735,-2.0415,-13.46,-14.563,-9.4603,-7.5917,-13.659,-17.968,-12.496,1.9231,-1.0897,-9.4787,-2.9068
-10.732,-11.823,-1.9968,-8.9968,-10.784,-12.56,-6.8608,3.7002,-6.7937,-9.7087,-7.5556,-9.5056,-6.8293,-10.349,-6.6989,2.8846,4.6795,-3.7915,0.88468
-6.8293,-5.9113,1.868,-2.2006,-5.8824,-7.7295,-2.0065,6.571,-0.12698,-1.9417,-1.8413,-3.764,1.9512,-2.7302,-0.90177,4.8077,11.41,1.8957,3.7283
-5.8537,-5.9113,0.90177,-0.2589,-5.8824,-5.7971,-5.89,1.7863,-0.12698,-4.8544,-5.6508,-6.6348,3.9024,-2.7302,-2.8341,-1.9231,9.4872,-0.94787,-2.9068
-3.9024,-8.867,2.8341,1.6828,-4.902,-7.7295,-9.7735,2.7432,5.5873,-1.9417,-6.6032,-2.807,10.732,4.8889,0.06441,-1.9231,12.372,2.8436,3.7283
-3.9024,-8.867,-0.06441,0.71197,-4.902,-9.6618,-12.686,6.571,9.3968,0.97087,-7.5556,1.9777,19.512,11.556,2.963,-3.8462,6.6026,12.322,7.5197
-7.8049,-11.823,-3.9291,-1.2298,-6.8627,-8.6957,-12.686,6.571,4.6349,-2.9126,-10.413,0.0638,17.561,10.603,-0.90177,-9.6154,-4.9359,10.427,0.88468
-4.878,-6.8966,1.868,1.6828,-3.9216,-4.8309,-7.8317,7.5279,2.7302,-3.8835,-8.5079,-2.807,15.61,7.746,-1.868,-13.462,-7.8205,5.6872,0.88468
-0.97561,-0.98522,5.7327,3.6246,1.9608,0.96618,-2.0065,11.356,0.8254,-3.8835,-6.6032,-3.764,12.683,5.8413,-4.7665,-16.346,-9.7436,2.8436,-3.8547
0.97561,1.9704,4.7665,3.6246,3.9216,4.8309,-0.06472,6.571,-1.0794,-3.8835,-4.6984,-2.807,5.8537,1.0794,-7.6651,-15.385,-14.551,-4.7393,-10.49
0.0,0.98522,2.8341,0.71197,3.9216,2.8986,0.90615,2.7432,-3.9365,-4.8544,-2.7937,0.0638,1.9512,-2.7302,-7.6651,-12.5,-14.551,0.94787,-2.9068
-1.9512,-2.9557,-1.0306,-4.1424,0.0,-1.9324,-2.0065,-0.12759,-10.603,-8.7379,-3.746,-1.8501,-4.878,-8.4444,-11.53,-11.538,-11.667,0.94787,-10.49
-4.878,-5.9113,-4.8953,-7.055,-2.9412,-2.8986,-4.9191,-13.525,-15.365,-11.65,-6.6032,-4.7209,-15.61,-18.921,-17.327,-14.423,-11.667,-15.166,-21.864
0.97561,1.9704,2.8341,-1.2298,3.9216,4.8309,2.8479,-5.8692,-10.603,-6.7961,0.06349,0.0638,-15.61,-17.968,-12.496,-8.6538,-4.9359,-13.27,-10.49
3.9024,8.867,4.7665,1.6828,6.8627,10.628,11.586,-1.0845,-6.7937,-3.8835,3.873,1.9777,-12.683,-16.063,-8.6312,-4.8077,-5.8974,-4.7393,-5.7504
-1.9512,4.9261,-1.0306,-0.2589,4.902,8.6957,12.557,-2.0415,-6.7937,-2.9126,3.873,3.8915,-12.683,-17.016,-8.6312,-2.8846,-6.859,-5.6872,-5.7504
-3.9024,4.9261,-5.8615,-0.2589,5.8824,8.6957,11.586,-1.0845,-3.9365,2.9126,6.7302,7.7193,-10.732,-14.159,-4.7665,3.8462,3.7179,-2.8436,1.8325
-6.8293,-0.98522,-9.7262,-1.2298,2.9412,1.9324,1.877,-3.9553,-1.0794,4.8544,6.7302,4.8485,-7.8049,-9.3968,-1.868,7.6923,10.449,-5.6872,6.5719
-6.8293,-5.9113,-6.8277,-1.2298,2.9412,0.0,-3.9482,0.82935,2.7302,5.8252,5.7778,2.9346,0.97561,-1.7778,3.9291,11.538,15.256,3.7915,10.363
-8.7805,-8.867,-6.8277,-3.1715,0.0,-4.8309,-7.8317,6.571,1.7778,2.9126,1.9683,-5.6778,6.8293,2.9841,4.8953,8.6538,10.449,10.427,10.363
-11.707,-8.867,-10.692,-7.055,-1.9608,-0.96618,-11.715,1.7863,1.7778,0.97087,-0.88889,-6.6348,10.732,6.7937,5.8615,5.7692,8.5256,14.218,8.4676
-11.707,-8.867,-12.625,-8.9968,-4.902,-1.9324,-7.8317,-2.0415,-2.0317,-2.9126,-3.746,-3.764,8.7805,8.6984,6.8277,4.8077,12.372,5.6872,5.624
-11.707,-6.8966,-10.692,-6.0841,-6.8627,-8.6957,-4.9191,-2.0415,-1.0794,-3.8835,-6.6032,1.0207,10.732,10.603,8.7601,4.8077,12.372,4.7393,9.4155
-6.8293,-4.9261,-3.9291,0.71197,-2.9412,-8.6957,-6.8608,0.82935,2.7302,-2.9126,-9.4603,1.0207,18.537,15.365,10.692,1.9231,8.5256,16.114,7.5197
-9.7561,-9.8522,-8.7601,-3.1715,-6.8627,-11.594,-13.657,1.7863,-1.0794,-8.7379,-17.079,-9.5056,16.585,11.556,4.8953,-5.7692,-0.12821,10.427,2.7804
-13.659,-10.837,-12.625,-8.9968,-11.765,-13.527,-14.628,-1.0845,-6.7937,-12.621,-18.984,-14.29,12.683,6.7937,0.06441,-11.538,-11.667,9.4787,-0.06319
-11.707,-8.867,-10.692,-10.939,-11.765,-12.56,-8.8026,-9.697,-9.6508,-10.68,-13.27,-1.8501,6.8293,1.0794,-2.8341,-12.5,-19.359,3.7915,-5.7504
-9.7561,-3.9409,-12.625,-9.9676,-8.8235,-2.8986,0.90615,-11.611,-6.7937,-6.7961,-2.7937,6.7624,4.878,1.0794,-1.868,-6.7308,-15.513,3.7915,-1.9589
-5.8537,2.9557,-6.8277,-8.9968,-5.8824,3.8647,10.615,-6.8262,-5.8413,-4.8544,2.9206,6.7624,0.97561,-1.7778,-3.8003,-5.7692,-11.667,1.8957,-5.7504
-0.97561,8.867,-3.9291,-5.1133,0.0,6.7633,14.498,-5.8692,-3.9365,0.0,4.8254,5.8054,-4.878,-6.5397,-5.7327,-5.7692,-13.59,-0.94787,-10.49
0.0,8.867,-3.9291,1.6828,5.8824,8.6957,12.557,-2.9984,1.7778,7.767,8.6349,1.9777,-5.8537,-4.6349,-0.90177,-1.9231,-17.436,0.0,-5.7504
4.878,11.823,-0.06441,8.479,10.784,14.493,14.498,0.82935,8.4444,16.505,16.254,6.7624,-2.9268,2.0317,8.7601,9.6154,-3.0128,1.8957,0.88468
-0.97561,5.9113,-1.9968,7.5081,6.8627,7.7295,14.498,-5.8692,6.5397,14.563,14.349,7.7193,-6.8293,-0.8254,9.7262,11.538,5.641,2.8436,3.7283
-1.9512,3.9409,-1.9968,6.5372,5.8824,7.7295,12.557,-6.8262,5.5873,13.592,10.54,6.7624,-8.7805,-0.8254,11.659,13.462,10.449,0.94787,8.4676
-0.97561,2.9557,-3.9291,6.5372,3.9216,4.8309,8.6731,-4.9123,7.4921,13.592,9.5873,1.0207,-5.8537,3.9365,17.456,17.308,12.372,4.7393,12.259
-0.97561,0.98522,-4.8953,3.6246,0.98039,0.96618,-1.0356,-1.0845,6.5397,12.621,7.6825,-3.764,-2.9268,4.8889,20.354,18.269,10.449,7.5829,11.311
-4.878,-4.9261,-7.7939,-2.2006,-6.8627,-5.7971,-6.8608,-2.0415,0.8254,3.8835,1.9683,-6.6348,-4.878,0.12698,14.557,13.462,12.372,0.0,8.4676
-7.8049,-3.9409,-10.692,-4.1424,-5.8824,-4.8309,-2.9773,-2.9984,-0.12698,0.97087,1.0159,2.9346,-1.9512,-0.8254,12.625,13.462,21.026,-1.8957,13.207
-8.7805,-3.9409,-13.591,-8.0259,-3.9216,-0.96618,-1.0356,-2.9984,-3.9365,-0.97087,1.9683,8.6762,0.0,-0.8254,6.8277,10.577,24.872,1.8957,14.155
-10.732,-2.9557,-15.523,-11.909,-4.902,0.0,2.8479,-7.7831,-7.746,-4.8544,-0.88889,10.59,-1.9512,-5.5873,-0.90177,3.8462,18.141,-2.8436,10.363
-13.659,-4.9261,-18.422,-13.851,-6.8627,-5.7971,5.7605,-5.8692,-11.556,-10.68,-4.6984,10.59,-2.9268,-11.302,-9.5974,-2.8846,14.295,-4.7393,3.7283
-14.634,-8.867,-12.625,-10.939,-10.784,-11.594,3.8188,-1.0845,-10.603,-17.476,-8.5079,10.59,-3.9024,-14.159,-17.327,-8.6538,18.141,-5.6872,5.624
-15.61,-10.837,-13.591,-10.939,-16.667,-16.425,-0.06472,-2.0415,-9.6508,-22.33,-15.175,1.0207,-5.8537,-16.063,-22.158,-16.346,8.5256,-6.6351,-4.8025
-13.659,-12.808,-5.8615,-8.9968,-14.706,-14.493,-2.0065,1.7863,-5.8413,-17.476,-16.127,-6.6348,-1.9512,-10.349,-17.327,-18.269,-7.8205,5.6872,-2.9068
-5.8537,-6.8966,4.7665,-0.2589,-7.8431,-6.7633,-0.06472,2.7432,1.7778,-8.7379,-14.222,-2.807,-0.97561,-4.6349,-12.496,-18.269,-18.397,-2.8436,-7.6461
-4.878,-7.8818,4.7665,0.71197,-8.8235,-7.7295,-0.06472,6.571,1.7778,-9.7087,-16.127,-3.764,-2.9268,-1.7778,-10.564,-20.192,-19.359,-11.374,-14.281
-3.9024,-2.9557,2.8341,0.71197,-7.8431,-5.7971,0.90615,7.5279,2.7302,-4.8544,-10.413,-5.6778,-3.9024,2.0317,-5.7327,-15.385,-16.474,-7.5829,-12.385
-4.878,-1.9704,1.868,1.6828,-2.9412,-3.8647,3.8188,1.7863,2.7302,0.0,-2.7937,-5.6778,-1.9512,5.8413,-0.90177,-10.577,-19.359,-1.8957,-9.5419
-4.878,-1.9704,-0.06441,1.6828,-0.98039,0.0,1.877,3.7002,3.6825,2.9126,1.0159,-1.8501,0.97561,8.6984,1.0306,-6.7308,-18.397,-1.8957,-15.229
-0.97561,1.9704,4.7665,4.5955,3.9216,4.8309,4.7896,2.7432,6.5397,8.7379,6.7302,3.8915,4.878,13.46,7.7939,0.96154,-6.859,-0.94787,-7.6461
1.9512,5.9113,2.8341,6.5372,7.8431,8.6957,11.586,-0.12759,8.4444,11.65,10.54,6.7624,6.8293,15.365,13.591,9.6154,8.5256,5.6872,10.363
-0.97561,0.98522,-1.9968,4.5955,5.8824,10.628,10.615,-5.8692,5.5873,10.68,11.492,9.6332,5.8537,14.413,13.591,11.538,13.333,7.5829,7.5197
-2.9268,0.0,-3.9291,0.71197,3.9216,8.6957,7.7023,-2.0415,5.5873,8.7379,10.54,4.8485,9.7561,15.365,13.591,12.5,13.333,10.427,8.4676
-5.8537,0.98522,-9.7262,-4.1424,0.0,3.8647,6.7314,-4.9123,2.7302,4.8544,8.6349,7.7193,8.7805,13.46,12.625,13.462,15.256,13.27,11.311
-11.707,-3.9409,-17.456,-11.909,-7.8431,0.96618,2.8479,-15.439,-8.6984,-3.8835,2.9206,1.9777,-4.878,0.12698,3.9291,8.6538,15.256,-2.8436,8.4676
-12.683,-3.9409,-17.456,-12.88,-8.8235,-2.8986,-1.0356,-18.309,-13.46,-7.767,0.06349,4.8485,-8.7805,-7.4921,0.06441,6.7308,17.179,-2.8436,8.4676
-8.7805,-0.98522,-13.591,-5.1133,-1.9608,1.9324,-0.06472,-10.654,-7.746,-3.8835,3.873,6.7624,-3.9024,-5.5873,2.963,8.6538,18.141,9.4787,14.155
-6.8293,-0.98522,-14.557,0.71197,3.9216,4.8309,-1.0356,-8.74,-4.8889,-1.9417,2.9206,1.0207,-6.8293,-9.3968,0.06441,3.8462,8.5256,4.7393,12.259
