0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
16.749,15.469,13.66,22.847,23.645,15.228,14.213,12.998,26.866,23.748,17.018,13.528,22.569,30.0,28.856,21.716,11.895,26.151,25.681
18.719,16.44,19.542,25.972,25.616,16.244,15.228,12.998,27.861,27.728,21.039,15.48,12.813,26.0,27.861,20.726,11.895,21.32,20.755
17.734,13.528,15.621,20.764,20.69,12.183,13.198,4.9581,18.905,19.768,11.993,9.626,1.1057,13.0,13.93,3.8944,-3.7908,5.8615,2.0361
17.734,12.557,9.7386,16.597,17.734,10.152,10.152,14.003,12.935,11.808,1.943,4.748,-0.84553,2.0,-1.99,-14.917,-19.477,-9.5974,-17.668
15.764,10.615,7.7778,14.514,16.749,7.1066,8.1218,27.069,10.945,6.8325,-4.0871,-5.9837,-0.84553,-7.0,-13.93,-28.779,-26.34,-24.09,-34.417
15.764,12.557,9.7386,13.472,14.778,7.1066,9.1371,-0.067,11.94,6.8325,-5.0921,-9.8862,-4.748,-11.0,-18.905,-34.719,-31.242,-31.82,-45.255
13.793,12.557,7.7778,11.389,12.808,8.1218,11.168,-7.1022,14.925,9.8176,-0.067,-3.0569,-1.8211,-5.0,-12.935,-25.809,-22.418,-24.09,-35.402
9.8522,11.586,5.817,4.0972,5.9113,7.1066,10.152,-0.067,9.9502,5.8375,3.9531,1.8211,7.935,2.0,-3.9801,-7.9868,-4.7712,-9.5974,-12.742
8.867,12.557,4.8366,0.97222,2.9557,8.1218,13.198,7.9732,5.9701,0.86235,7.9732,8.6504,14.764,11.0,8.9552,11.815,12.876,9.7262,13.859
5.9113,10.615,5.817,-3.1944,-0.98522,3.0457,9.1371,6.9682,3.9801,-2.1227,9.9832,8.6504,14.764,16.0,17.91,21.716,16.797,22.287,28.637
5.9113,8.6731,6.7974,0.97222,2.9557,5.0761,9.1371,25.059,13.93,5.8375,18.023,14.504,23.545,27.0,28.856,31.617,25.621,32.915,38.489
7.8818,7.7023,7.7778,5.1389,8.867,11.168,13.198,21.039,19.9,14.793,25.059,16.455,28.423,29.0,30.846,30.627,25.621,35.813,36.519
5.9113,5.7605,4.8366,2.0139,6.8966,11.168,14.213,-5.0921,14.925,13.798,21.039,12.553,21.593,18.0,21.891,19.736,14.837,25.185,19.77
4.9261,3.8188,8.7582,-2.1528,1.9704,7.1066,13.198,-3.0821,9.9502,10.813,15.008,7.6748,12.813,10.0,14.925,8.8449,6.0131,14.557,6.9622
1.9704,1.877,1.8954,-10.486,-4.9261,1.0152,10.152,-0.067,1.99,5.8375,6.9682,2.7967,2.0813,1.0,6.9652,-4.0264,-5.7516,1.9968,-3.8752
1.9704,-0.06472,-3.9869,-12.569,-8.867,-4.0609,7.1066,2.9481,0.0,1.8574,2.9481,3.7724,0.13008,-3.0,-0.99502,-12.937,-6.732,-12.496,-17.668
3.9409,0.90615,1.8954,-7.3611,-6.8966,-5.0761,5.0761,10.988,6.9652,2.8524,2.9481,7.6748,1.1057,-3.0,-3.9801,-14.917,-3.7908,-17.327,-25.55
4.9261,-0.06472,6.7974,-4.2361,-5.9113,-4.0609,5.0761,0.93802,8.9552,0.86235,1.943,13.528,-0.84553,-4.0,-6.9652,-14.917,-6.732,-18.293,-26.535
4.9261,-0.06472,5.817,-2.1528,-3.9409,-2.0305,7.1066,6.9682,9.9502,-0.13267,3.9531,13.528,5.0081,-1.0,-5.9701,-7.9868,0.13072,-15.395,-18.654
5.9113,1.877,5.817,-0.06944,0.0,2.0305,10.152,5.9631,11.94,4.8425,11.993,13.528,9.8862,11.0,6.9652,10.825,22.68,1.0306,4.0066
2.9557,-0.06472,-0.06536,-3.1944,-3.9409,-3.0457,6.0914,-5.0921,4.9751,0.86235,10.988,9.626,10.862,17.0,16.915,22.706,29.542,15.523,22.726
5.9113,3.8188,1.8954,0.97222,0.0,0.0,6.0914,-5.0921,4.9751,-0.13267,12.998,12.553,19.642,23.0,25.871,33.597,35.425,29.05,40.46
14.778,12.557,5.817,8.2639,8.867,9.1371,11.168,-4.0871,11.94,7.8275,18.023,18.407,26.472,29.0,34.826,40.528,37.386,39.678,49.327
16.749,14.498,6.7974,10.347,10.837,10.152,12.183,-3.0821,12.935,8.8226,15.008,17.431,19.642,24.0,33.831,36.568,32.484,34.847,42.43
17.734,15.469,9.7386,11.389,10.837,8.1218,11.168,9.9832,11.94,9.8176,9.9832,13.528,10.862,19.0,27.861,28.647,27.582,27.118,30.608
17.734,15.469,10.719,13.472,10.837,6.0914,10.152,20.034,11.94,9.8176,6.9682,9.626,7.935,15.0,22.886,19.736,14.837,20.354,20.755
18.719,15.469,13.66,17.639,12.808,7.1066,9.1371,8.9782,13.93,12.803,7.9732,5.7236,8.9106,13.0,18.905,11.815,5.0327,10.692,9.9179
21.675,16.44,13.66,21.806,17.734,11.168,10.152,16.013,20.896,15.788,8.9782,4.748,16.715,13.0,14.925,4.8845,1.1111,3.9291,0.06568
19.704,14.498,5.817,15.556,14.778,7.1066,8.1218,4.9581,15.92,9.8176,1.943,1.8211,5.0081,3.0,0.0,-12.937,-7.7124,-6.6989,-16.683
17.734,16.44,7.7778,16.597,15.764,9.1371,11.168,-0.067,16.915,9.8176,3.9531,7.6748,-0.84553,1.0,-7.9602,-21.848,-10.654,-11.53,-28.506
14.778,13.528,9.7386,14.514,14.778,9.1371,11.168,9.9832,14.925,9.8176,7.9732,8.6504,4.0325,5.0,-3.9801,-16.898,-11.634,-12.496,-28.506
13.793,10.615,13.66,13.472,10.837,7.1066,7.1066,21.039,12.935,8.8226,12.998,6.6992,7.935,12.0,8.9552,0.92409,-2.8105,-1.868,-11.757
13.793,8.6731,13.66,11.389,7.8818,4.0609,5.0761,9.9832,13.93,9.8176,14.003,2.7967,14.764,24.0,23.881,20.726,7.9739,17.456,13.859
13.793,6.7314,14.641,11.389,6.8966,2.0305,4.0609,5.9631,18.905,9.8176,12.998,-3.0569,23.545,39.0,37.811,33.597,16.797,41.61,38.489
10.837,4.7896,11.699,8.2639,5.9113,0.0,2.0305,24.054,17.91,5.8375,6.9682,-0.13008,32.325,43.0,37.811,32.607,27.582,50.306,43.415
10.837,5.7605,12.68,9.3056,5.9113,0.0,2.0305,36.114,17.91,3.8474,4.9581,5.7236,44.033,42.0,30.846,26.667,27.582,48.374,39.475
10.837,5.7605,9.7386,7.2222,2.9557,-4.0609,-2.0305,22.044,11.94,0.86235,-2.0771,-2.0813,30.374,28.0,16.915,12.805,12.876,33.881,25.681
11.823,3.8188,8.7582,3.0556,-1.9704,-10.152,-9.1371,0.93802,4.9751,-5.1078,-12.127,-13.789,7.935,8.0,0.99502,-4.0264,-6.732,8.7601,4.0066
14.778,4.7896,14.641,7.2222,-0.98522,-9.1371,-9.1371,-3.0821,4.9751,-6.1028,-16.147,-15.74,-0.84553,-3.0,-9.9502,-17.888,-16.536,-4.7665,-9.7865
14.778,4.7896,6.7974,3.0556,-2.9557,-10.152,-9.1371,-4.0871,3.9801,-9.0879,-19.162,-16.715,-6.6992,-14.0,-22.886,-31.749,-24.379,-18.293,-22.594
14.778,6.7314,4.8366,7.2222,2.9557,-4.0609,-3.0457,12.998,12.935,1.8574,-8.1072,-7.935,-1.8211,-12.0,-20.896,-30.759,-25.359,-22.158,-25.55
17.734,10.615,11.699,10.347,9.8522,3.0457,3.0457,20.034,13.93,8.8226,1.943,-3.0569,-5.7236,-13.0,-13.93,-24.818,-29.281,-30.853,-30.476
11.823,5.7605,6.7974,2.0139,3.9409,0.0,-1.0152,9.9832,1.99,1.8574,-3.0821,-8.9106,-22.309,-21.0,-13.93,-25.809,-41.046,-45.346,-44.269
5.9113,0.90615,4.8366,-0.06944,3.9409,-1.0152,-1.0152,4.9581,3.9801,1.8574,-2.0771,-11.837,-8.6504,-7.0,-2.9851,-17.888,-36.144,-32.786,-37.373
-4.9261,-8.8026,-4.9673,-7.3611,-4.9261,-7.1066,-6.0914,-11.122,0.0,-3.1177,-9.1122,-12.813,-0.84553,2.0,0.99502,-14.917,-29.281,-14.428,-29.491
-11.823,-14.628,-7.9085,-12.569,-12.808,-15.228,-10.152,-15.142,-5.9701,-10.083,-15.142,-10.862,1.1057,6.0,0.99502,-13.927,-17.516,4.8953,-16.683
-15.764,-18.511,-8.8889,-15.694,-18.719,-21.32,-13.198,4.9581,-8.9552,-17.048,-19.162,-8.9106,5.0081,7.0,-1.99,-11.947,-4.7712,16.49,-5.8456
-14.778,-19.482,-7.9085,-13.611,-18.719,-22.335,-14.213,14.003,-6.9652,-18.043,-20.168,-7.935,11.837,10.0,-0.99502,-6.9967,5.0327,24.219,4.0066
-9.8522,-15.599,-5.9477,-13.611,-15.764,-21.32,-14.213,-4.0871,-8.9552,-17.048,-22.178,-13.789,12.813,6.0,-4.9751,-7.9868,4.0523,20.354,4.9918
-2.9557,-7.8317,-2.0261,-7.3611,-8.867,-16.244,-11.168,-14.137,-6.9652,-11.078,-19.162,-16.715,6.9593,3.0,-6.9652,-8.9769,-1.8301,13.591,1.0509
1.9704,-2.9773,-0.06536,-2.1528,-2.9557,-10.152,-8.1218,-2.0771,-5.9701,-8.0929,-12.127,-12.813,2.0813,-2.0,-10.945,-9.967,-3.7908,1.0306,-3.8752
3.9409,-1.0356,0.91503,-3.1944,-2.9557,-9.1371,-7.1066,7.9732,-8.9552,-11.078,-10.117,-11.837,-11.577,-14.0,-18.905,-13.927,-13.595,-20.225,-16.683
2.9557,1.877,-2.0261,-3.1944,-2.9557,-6.0914,-4.0609,-6.0972,-8.9552,-9.0879,-6.0972,-6.9593,-19.382,-21.0,-20.896,-14.917,-15.556,-39.549,-25.55
0.0,0.90615,-7.9085,-3.1944,-0.98522,-4.0609,-2.0305,-15.142,-8.9552,-7.0978,-4.0871,-7.935,-29.138,-27.0,-20.896,-15.908,-18.497,-51.143,-31.461
-4.9261,-2.9773,-10.85,-5.2778,-2.9557,-7.1066,-5.0761,-9.1122,-13.93,-9.0879,-8.1072,-9.8862,-36.943,-31.0,-21.891,-19.868,-20.458,-54.042,-35.402
-9.8522,-8.8026,-8.8889,-6.3194,-3.9409,-9.1371,-10.152,-0.067,-13.93,-12.073,-12.127,-8.9106,-26.211,-26.0,-18.905,-20.858,-25.359,-41.481,-30.476
-18.719,-17.54,-18.693,-16.736,-13.793,-18.274,-17.259,-4.0871,-20.896,-20.033,-21.173,-16.715,-22.309,-24.0,-19.9,-24.818,-34.183,-31.82,-27.521
-25.616,-21.424,-24.575,-24.028,-19.704,-23.35,-17.259,-25.193,-23.881,-25.008,-26.198,-22.569,-20.358,-21.0,-19.9,-26.799,-38.105,-23.124,-27.521
-24.631,-23.366,-22.614,-24.028,-20.69,-25.381,-17.259,-27.203,-23.881,-23.018,-28.208,-23.545,-14.504,-18.0,-19.9,-27.789,-34.183,-17.327,-29.491
-22.66,-24.337,-19.673,-19.861,-18.719,-23.35,-19.289,-13.132,-21.891,-21.028,-26.198,-18.667,-10.602,-16.0,-21.891,-28.779,-27.32,-17.327,-33.432
-14.778,-17.54,-15.752,-11.528,-10.837,-16.244,-14.213,-15.142,-15.92,-15.058,-19.162,-11.837,-2.7967,-12.0,-20.896,-26.799,-24.379,-14.428,-30.476
-11.823,-11.715,-16.732,-13.611,-7.8818,-12.183,-11.168,-24.188,-19.9,-15.058,-18.157,-17.691,-11.577,-15.0,-23.881,-25.809,-19.477,-14.428,-26.535
-13.793,-9.7735,-22.614,-16.736,-8.867,-11.168,-10.152,-14.137,-21.891,-16.053,-20.168,-17.691,-14.504,-17.0,-26.866,-24.818,-13.595,-14.428,-18.654
-12.808,-8.8026,-19.673,-15.694,-7.8818,-9.1371,-8.1218,-17.152,-18.905,-12.073,-17.152,-11.837,-9.626,-14.0,-21.891,-17.888,-5.7516,-13.462,-8.8013
-12.808,-7.8317,-10.85,-14.653,-9.8522,-8.1218,-8.1218,-18.157,-18.905,-12.073,-12.127,-7.935,-6.6992,-15.0,-15.92,-9.967,1.1111,-15.395,-3.8752
-8.867,-4.9191,-12.81,-12.569,-6.8966,-5.0761,-5.0761,-8.1072,-18.905,-9.0879,-6.0972,-6.9593,-20.358,-21.0,-11.94,-5.0165,-3.7908,-22.158,-3.8752
-8.867,-4.9191,-20.654,-11.528,-5.9113,-5.0761,-4.0609,-22.178,-19.9,-7.0978,-5.0921,-4.0325,-34.016,-26.0,-11.94,-6.0066,-12.614,-27.955,-9.7865
-7.8818,-3.9482,-17.712,-6.3194,-1.9704,-2.0305,-2.0305,-22.178,-12.935,-2.1227,-1.072,-3.0569,-25.236,-18.0,-4.9751,-2.0462,-15.556,-20.225,-7.8161
-6.8966,-4.9191,-11.83,-3.1944,-0.98522,-3.0457,-2.0305,-0.067,-7.9602,-1.1277,-3.0821,-5.9837,-14.504,-10.0,0.0,-2.0462,-17.516,-10.564,-6.8309
-8.867,-8.8026,-11.83,-4.2361,-2.9557,-6.0914,-4.0609,0.93802,-9.9502,-4.1128,-5.0921,-7.935,-12.553,-9.0,-2.9851,-6.0066,-14.575,-10.564,-11.757
-13.793,-12.686,-17.712,-9.4444,-5.9113,-7.1066,-5.0761,-12.127,-11.94,-7.0978,-6.0972,-8.9106,-14.504,-10.0,-7.9602,-11.947,-15.556,-15.395,-19.639
-15.764,-15.599,-16.732,-8.4028,-4.9261,-7.1066,-8.1218,-15.142,-5.9701,-6.1028,-6.0972,-11.837,-9.626,-6.0,-9.9502,-13.927,-17.516,-16.361,-24.565
-18.719,-19.482,-15.752,-8.4028,-6.8966,-10.152,-14.213,-12.127,-3.9801,-6.1028,-9.1122,-13.789,-3.7724,-5.0,-11.94,-16.898,-19.477,-16.361,-26.535
-20.69,-22.395,-14.771,-7.3611,-5.9113,-10.152,-16.244,-15.142,-2.9851,-4.1128,-8.1072,-9.8862,-1.8211,-3.0,-9.9502,-12.937,-13.595,-8.6312,-17.668
-17.734,-20.453,-8.8889,-2.1528,-1.9704,-7.1066,-16.244,5.9631,2.9851,0.86235,-3.0821,-6.9593,1.1057,2.0,-3.9801,-4.0264,-5.7516,1.0306,-2.89
-14.778,-17.54,-8.8889,-1.1111,-1.9704,-6.0914,-15.228,-1.072,2.9851,1.8574,0.93802,-6.9593,-2.7967,2.0,0.0,1.9142,-3.7908,3.9291,4.9918
-11.823,-14.628,-5.9477,-1.1111,-0.98522,-4.0609,-14.213,0.93802,3.9801,1.8574,2.9481,-8.9106,-2.7967,3.0,2.9851,2.9043,-3.7908,1.0306,3.0213
-6.8966,-9.7735,0.91503,6.1806,3.9409,2.0305,-10.152,22.044,11.94,6.8325,6.9682,-6.9593,4.0325,9.0,10.945,8.8449,4.0523,3.9291,4.9918
-5.9113,-6.8608,7.7778,5.1389,0.98522,1.0152,-8.1218,-5.0921,7.9602,1.8574,-0.067,-6.9593,6.9593,7.0,9.9502,7.8548,-0.84967,0.06441,0.06568
-6.8966,-6.8608,0.91503,0.97222,-2.9557,-3.0457,-8.1218,-20.168,0.99502,-4.1128,-6.0972,-10.862,-2.7967,0.0,2.9851,1.9142,-12.614,-5.7327,-5.8456
-6.8966,-6.8608,-4.9673,-1.1111,-3.9409,-4.0609,-6.0914,-14.137,-0.99502,-4.1128,-5.0921,-8.9106,-12.553,-4.0,-0.99502,-2.0462,-15.556,-8.6312,-10.772
-6.8966,-7.8317,-5.9477,-4.2361,-6.8966,-4.0609,-6.0914,-14.137,-4.9751,-7.0978,-6.0972,-9.8862,-17.431,-7.0,-6.9652,-6.9967,-13.595,-15.395,-17.668
-5.9113,-7.8317,-5.9477,-3.1944,-3.9409,-3.0457,-9.1371,-4.0871,-3.9801,-6.1028,-4.0871,-12.813,-8.6504,-3.0,-5.9701,-5.0165,-6.732,-14.428,-16.683
-2.9557,-7.8317,-4.9673,-0.06944,0.0,-2.0305,-12.183,10.988,0.99502,0.86235,-0.067,-8.9106,5.9837,5.0,1.99,2.9043,1.1111,-3.8003,-6.8309
-0.98522,-6.8608,-1.0458,2.0139,0.98522,-2.0305,-11.168,-2.0771,4.9751,8.8226,3.9531,-3.0569,11.837,11.0,9.9502,11.815,10.915,5.8615,4.9918
-7.8818,-11.715,-5.9477,-5.2778,-5.9113,-7.1066,-14.213,-20.168,0.0,5.8375,0.93802,-11.837,3.0569,8.0,8.9552,11.815,8.9542,8.7601,11.888
-14.778,-17.54,-10.85,-12.569,-12.808,-12.183,-17.259,-16.147,-4.9751,-2.1227,-7.1022,-20.618,-3.7724,4.0,3.9801,4.8845,-0.84967,8.7601,12.874
-19.704,-19.482,-15.752,-16.736,-15.764,-14.213,-17.259,-3.0821,-8.9552,-8.0929,-8.1072,-18.667,-7.6748,-3.0,-0.99502,-1.0561,0.13072,1.9968,5.977
-20.69,-21.424,-15.752,-17.778,-16.749,-17.259,-19.289,-10.117,-11.94,-11.078,-7.1022,-16.715,-7.6748,-9.0,-3.9801,-5.0165,-7.7124,-7.6651,-3.8752
-16.749,-18.511,-9.8693,-10.486,-9.8522,-12.183,-15.228,-2.0771,-2.9851,-1.1277,1.943,-6.9593,-1.8211,-3.0,3.9801,0.92409,-7.7124,-4.7665,-2.89
-12.808,-13.657,-7.9085,-6.3194,-2.9557,-4.0609,-9.1371,8.9782,4.9751,7.8275,7.9732,-2.0813,6.9593,5.0,10.945,6.8647,1.1111,1.9968,1.0509
-12.808,-9.7735,-8.8889,-7.3611,-1.9704,0.0,-4.0609,-8.1072,2.9851,7.8275,7.9732,5.7236,6.9593,7.0,11.94,10.825,12.876,6.8277,4.9918
-13.793,-9.7735,-10.85,-10.486,-4.9261,-3.0457,-4.0609,-11.122,-1.99,0.86235,-0.067,-0.13008,0.13008,4.0,5.9701,5.8746,6.0131,3.9291,4.9918
-12.808,-8.8026,-10.85,-8.4028,-3.9409,-1.0152,-2.0305,-2.0771,-1.99,-2.1227,-4.0871,-9.8862,-2.7967,2.0,0.99502,-0.06601,-2.8105,-0.90177,1.0509
-8.867,-5.89,-10.85,-6.3194,-0.98522,2.0305,2.0305,-8.1072,-3.9801,-3.1177,-5.0921,-6.9593,-5.7236,-3.0,-3.9801,-4.0264,-2.8105,-5.7327,-5.8456
-6.8966,-3.9482,-3.0065,-4.2361,-0.98522,3.0457,3.0457,-5.0921,-4.9751,-5.1078,-6.0972,-5.9837,-1.8211,-4.0,-5.9701,-5.0165,-4.7712,-6.6989,-8.8013
-11.823,-7.8317,-10.85,-9.4444,-5.9113,-1.0152,0.0,1.943,-5.9701,-8.0929,-6.0972,-5.0081,6.9593,1.0,-0.99502,0.92409,-2.8105,1.9968,-0.91954
-17.734,-13.657,-20.654,-16.736,-13.793,-7.1066,-5.0761,-2.0771,-11.94,-14.063,-9.1122,4.748,8.9106,1.0,-0.99502,3.8944,2.0915,6.8277,5.977
-20.69,-17.54,-17.712,-19.861,-17.734,-12.183,-9.1371,-8.1072,-11.94,-18.043,-11.122,-2.0813,8.9106,3.0,-0.99502,2.9043,1.1111,13.591,12.874
-26.601,-24.337,-17.712,-27.153,-25.616,-21.32,-16.244,-21.173,-16.915,-26.003,-19.162,-21.593,3.0569,-5.0,-8.9552,-5.0165,-6.732,8.7601,7.9475
-30.542,-27.249,-21.634,-33.403,-32.512,-25.381,-18.274,-13.132,-24.876,-31.973,-22.178,-23.545,-5.7236,-16.0,-17.91,-10.957,-9.6732,-2.8341,-2.89
-30.542,-27.249,-25.556,-36.528,-33.498,-25.381,-18.274,-16.147,-27.861,-31.973,-21.173,-17.691,-16.455,-22.0,-19.9,-11.947,-7.7124,-12.496,-8.8013
-26.601,-23.366,-24.575,-34.444,-29.557,-21.32,-16.244,-28.208,-27.861,-27.993,-18.157,-9.8862,-26.211,-26.0,-20.896,-9.967,-3.7908,-19.259,-11.757
-24.631,-20.453,-21.634,-31.319,-25.616,-17.259,-12.183,-16.147,-24.876,-25.008,-16.147,-6.9593,-30.114,-29.0,-22.886,-10.957,-9.6732,-26.989,-17.668
-22.66,-20.453,-18.693,-28.194,-22.66,-14.213,-10.152,-16.147,-19.9,-22.023,-12.127,-4.0325,-21.333,-27.0,-21.891,-11.947,-14.575,-30.853,-22.594
-22.66,-20.453,-17.712,-27.153,-23.645,-15.228,-10.152,-28.208,-18.905,-21.028,-10.117,-5.0081,-19.382,-26.0,-21.891,-14.917,-15.556,-30.853,-28.506
-21.675,-16.57,-15.752,-24.028,-21.675,-13.198,-7.1066,-18.157,-13.93,-17.048,-9.1122,-7.935,-19.382,-19.0,-16.915,-14.917,-16.536,-23.124,-30.476
-19.704,-14.628,-12.81,-20.903,-18.719,-11.168,-6.0914,-3.0821,-4.9751,-9.0879,-6.0972,-6.9593,-9.626,-10.0,-8.9552,-11.947,-11.634,-14.428,-25.55
-15.764,-11.715,-9.8693,-16.736,-14.778,-8.1218,-4.0609,-3.0821,0.0,-1.1277,-1.072,-5.0081,-3.7724,-1.0,-0.99502,-6.0066,-6.732,-3.8003,-15.698
-12.808,-7.8317,-10.85,-15.694,-11.823,-6.0914,-1.0152,-9.1122,-0.99502,1.8574,2.9481,0.84553,-0.84553,5.0,6.9652,0.92409,-5.7516,5.8615,-1.9048
-12.808,-8.8026,-13.791,-16.736,-10.837,-4.0609,-1.0152,0.93802,-1.99,2.8524,5.9631,-0.13008,-1.8211,7.0,12.935,7.8548,-3.7908,12.625,10.903
-12.808,-7.8317,-14.771,-15.694,-6.8966,-1.0152,0.0,-1.072,-0.99502,4.8425,7.9732,-0.13008,-5.7236,5.0,12.935,8.8449,-1.8301,12.625,14.844
-16.749,-8.8026,-19.673,-19.861,-7.8818,0.0,1.0152,-12.127,-9.9502,2.8524,4.9581,3.7724,-20.358,-7.0,2.9851,1.9142,-5.7516,2.963,7.9475
-18.719,-11.715,-22.614,-24.028,-9.8522,-3.0457,-1.0152,-33.233,-18.905,-2.1227,-0.067,1.8211,-29.138,-19.0,-5.9701,-4.0264,-10.654,-6.6989,2.0361
-19.704,-13.657,-21.634,-21.944,-10.837,-4.0609,-4.0609,-37.253,-19.9,-4.1128,-4.0871,-5.0081,-26.211,-24.0,-11.94,-8.9769,-13.595,-14.428,-4.8604
-18.719,-12.686,-24.575,-19.861,-10.837,-4.0609,-4.0609,-35.243,-18.905,-6.1028,-7.1022,-11.837,-33.041,-29.0,-19.9,-15.908,-17.516,-24.09,-15.698
-15.764,-10.744,-22.614,-15.694,-8.867,-3.0457,-4.0609,-24.188,-15.92,-8.0929,-10.117,-10.862,-37.919,-32.0,-27.861,-24.818,-25.359,-35.684,-31.461
-12.808,-8.8026,-12.81,-9.4444,-3.9409,-1.0152,-4.0609,-2.0771,-7.9602,-6.1028,-10.117,-10.862,-25.236,-28.0,-28.856,-29.769,-29.281,-42.448,-41.314
-9.8522,-5.89,-13.791,-5.2778,0.98522,2.0305,-1.0152,1.943,-2.9851,-2.1227,-7.1022,-8.9106,-22.309,-22.0,-22.886,-25.809,-27.32,-36.651,-38.358
-7.8818,-4.9191,-12.81,-4.2361,0.0,0.0,-3.0457,6.9682,-2.9851,-3.1177,-7.1022,-7.935,-23.285,-18.0,-15.92,-20.858,-24.379,-28.921,-27.521
-7.8818,-5.89,-12.81,-4.2361,-0.98522,-2.0305,-6.0914,-12.127,-5.9701,-4.1128,-6.0972,-10.862,-20.358,-17.0,-11.94,-13.927,-16.536,-22.158,-16.683
-7.8818,-5.89,-11.83,-1.1111,1.9704,2.0305,-4.0609,-27.203,-6.9652,-2.1227,-3.0821,-8.9106,-13.528,-14.0,-5.9701,-5.0165,-8.6928,-13.462,-4.8604
-5.9113,-2.9773,-6.9281,2.0139,4.9261,6.0914,0.0,-17.152,-4.9751,-0.13267,-0.067,-3.0569,-11.577,-12.0,-0.99502,-1.0561,-5.7516,-4.7665,2.0361
-6.8966,-3.9482,-6.9281,0.97222,1.9704,4.0609,-1.0152,-18.157,-9.9502,-3.1177,-3.0821,-5.9837,-22.309,-18.0,-6.9652,-6.9967,-12.614,-7.6651,-3.8752
-10.837,-10.744,-10.85,-6.3194,-5.9113,-6.0914,-9.1371,-30.218,-20.896,-12.073,-13.132,-12.813,-36.943,-31.0,-19.9,-18.878,-22.418,-22.158,-17.668
-9.8522,-8.8026,-9.8693,-4.2361,-3.9409,-4.0609,-8.1218,-26.198,-19.9,-9.0879,-10.117,-6.9593,-36.943,-32.0,-22.886,-17.888,-18.497,-28.921,-15.698
-9.8522,-7.8317,-12.81,-6.3194,-3.9409,-4.0609,-5.0761,-18.157,-18.905,-11.078,-12.127,-13.789,-37.919,-34.0,-25.871,-20.858,-20.458,-34.718,-18.654
-14.778,-11.715,-18.693,-13.611,-12.808,-10.152,-10.152,-23.183,-24.876,-20.033,-18.157,-24.52,-43.772,-39.0,-31.841,-26.799,-27.32,-43.414,-27.521
-15.764,-12.686,-15.752,-15.694,-14.778,-10.152,-10.152,-24.188,-22.886,-22.023,-16.147,-15.74,-39.87,-33.0,-28.856,-23.828,-23.399,-40.515,-26.535
-14.778,-12.686,-9.8693,-15.694,-14.778,-9.1371,-9.1371,-14.137,-21.891,-24.013,-17.152,-11.837,-34.016,-29.0,-27.861,-23.828,-23.399,-35.684,-28.506
-16.749,-13.657,-15.752,-17.778,-15.764,-10.152,-8.1218,-23.183,-18.905,-24.013,-18.157,-12.813,-26.211,-23.0,-24.876,-21.848,-17.516,-27.955,-30.476
-16.749,-12.686,-14.771,-16.736,-14.778,-9.1371,-7.1066,-21.173,-9.9502,-16.053,-12.127,-5.9837,-10.602,-9.0,-12.935,-10.957,-7.7124,-13.462,-20.624
-16.749,-12.686,-15.752,-16.736,-14.778,-12.183,-9.1371,-13.132,-8.9552,-13.068,-12.127,-5.0081,-11.577,-6.0,-7.9602,-6.9967,-10.654,-6.6989,-10.772
-13.793,-7.8317,-13.791,-14.653,-9.8522,-7.1066,-5.0761,-17.152,-11.94,-10.083,-9.1122,-4.0325,-15.48,-7.0,-3.9801,-3.0363,-7.7124,-2.8341,0.06568
-13.793,-6.8608,-8.8889,-15.694,-11.823,-7.1066,-3.0457,-13.132,-18.905,-13.068,-9.1122,-7.935,-19.382,-14.0,-7.9602,-3.0363,-0.84967,-8.6312,1.0509
-17.734,-11.715,-11.83,-17.778,-16.749,-11.168,-6.0914,1.943,-20.896,-17.048,-12.127,-11.837,-18.407,-19.0,-12.935,-6.0066,0.13072,-15.395,-1.9048
-19.704,-12.686,-13.791,-17.778,-15.764,-10.152,-5.0761,-11.122,-17.91,-12.073,-6.0972,-5.0081,-13.528,-16.0,-10.945,-4.0264,-2.8105,-14.428,-1.9048
-14.778,-6.8608,-10.85,-8.4028,-4.9261,1.0152,1.0152,-12.127,-0.99502,3.8474,9.9832,4.748,-0.84553,1.0,4.9751,10.825,6.0131,1.0306,10.903
-9.8522,-2.9773,-1.0458,-1.1111,0.0,4.0609,5.0761,0.93802,11.94,12.803,18.023,12.553,6.9593,11.0,13.93,19.736,13.856,9.7262,17.8
-14.778,-8.8026,-4.9673,-8.4028,-9.8522,-5.0761,-1.0152,3.9531,2.9851,1.8574,4.9581,1.8211,-6.6992,-3.0,0.0,6.8647,3.0719,-3.8003,1.0509
-14.778,-9.7735,-3.9869,-10.486,-12.808,-9.1371,-3.0457,-2.0771,-2.9851,-7.0978,-4.0871,-6.9593,-9.626,-8.0,-9.9502,-4.0264,-7.7124,-11.53,-9.7865
-13.793,-9.7735,-3.9869,-8.4028,-12.808,-12.183,-5.0761,-5.0921,-3.9801,-13.068,-12.127,-6.9593,-3.7724,-6.0,-12.935,-9.967,-13.595,-9.5974,-13.727
-13.793,-12.686,-7.9085,-10.486,-15.764,-16.244,-9.1371,-8.1072,-9.9502,-18.043,-18.157,-13.789,-5.7236,-6.0,-15.92,-13.927,-13.595,-7.6651,-15.698
-9.8522,-10.744,-3.0065,-5.2778,-10.837,-12.183,-8.1218,-0.067,-8.9552,-15.058,-16.147,-10.862,-0.84553,-1.0,-7.9602,-6.9967,-4.7712,3.9291,-3.8752
